,Close
2019-09-13,40285.21
2019-09-12,40066.95
2019-09-11,40202.61
2019-09-10,39956.96
2019-09-09,40484.75
2019-09-06,40312.46
2019-09-05,40180.9
2019-09-04,39753.49
2019-09-03,39405.19
2019-09-02,39707.43
2019-08-30,39794.12
2019-08-29,39264.48
2019-08-28,38706.56
2019-08-27,39107.94
2019-08-26,39661.47
2019-08-23,39519.58
2019-08-22,39394.71
2019-08-21,39648.21
2019-08-16,40005.9
2019-08-15,40018.67
2019-08-14,40137.22
2019-08-13,40722.36
2019-08-12,40891.99
2019-08-09,40615.42
2019-08-08,40389.38
2019-08-07,40283.52
2019-08-06,40037.39
2019-08-05,39896.31
2019-08-02,40309.61
2019-08-01,40474.27
2019-07-31,40767.6
2019-07-30,40843.78
2019-07-29,41006.44
2019-07-26,40965.48
2019-07-25,41353.62
2019-07-24,41303.37
2019-07-23,41367.22
2019-07-22,41338.01
2019-07-19,41707.26
2019-07-18,41282.46
2019-07-17,40990.89
2019-07-16,40878.78
2019-07-15,40725.4
2019-07-12,40699.69
2019-07-11,40739.42
2019-07-10,40577.79
2019-07-09,40327.45
2019-07-08,40777.08
2019-07-05,41016.65
2019-07-04,40972.92
2019-07-03,40985.18
2019-07-02,40767.12
2019-07-01,40618.08
2019-06-28,40279.31
2019-06-27,40440.51
2019-06-26,40064.92
2019-06-25,40061.95
2019-06-24,40475.09
2019-06-21,40387.21
2019-06-20,40774.52
2019-06-19,40980.24
2019-06-18,40922.41
2019-06-17,40764.49
2019-06-14,40588.18
2019-06-13,40469.8
2019-06-12,40592.32
2019-06-11,41234.66
2019-06-07,41159.57
2019-06-06,41000.04
2019-06-05,41073.62
2019-06-04,41157.02
2019-06-03,41114.31
2019-05-31,40904.12
2019-05-30,41075.87
2019-05-29,40916.42
2019-05-28,40466.85
2019-05-27,40207.91
2019-05-24,40022.62
2019-05-23,40010.72
2019-05-22,40184.85
2019-05-21,39575.98
2019-05-20,39630.71
2019-05-17,39877.82
2019-05-16,40288.28
2019-05-15,40291.35
2019-05-14,40084.64
2019-05-13,40537.85
