,Close
2019-12-02,348.036
2019-11-29,354.436
2019-11-27,356.829
2019-11-26,356.968
2019-11-25,353.758
2019-11-22,349.89
2019-11-21,348.186
2019-11-20,347.258
2019-11-19,344.188
2019-11-18,336.025
2019-11-15,339.932
2019-11-14,343.391
2019-11-13,342.853
2019-11-12,337.619
2019-11-11,332.366
2019-11-08,331.937
2019-11-07,334.719
2019-11-06,338.297
2019-11-05,335.337
2019-11-04,333.403
2019-11-01,336.473
2019-10-31,331.399
2019-10-30,332.715
2019-10-29,336.223
2019-10-28,327.462
2019-10-25,328.966
2019-10-24,326.854
2019-10-23,329.406
2019-10-22,327.252
2019-10-21,331.469
2019-10-18,332.346
2019-10-17,335.137
2019-10-16,330.133
2019-10-15,333.403
2019-10-14,333.124
2019-10-11,336.831
2019-10-10,334.439
2019-10-09,332.825
2019-10-08,327.102
2019-10-07,332.984
2019-10-04,339.045
2019-10-03,334.469
2019-10-02,331.878
2019-10-01,339.294
2019-09-30,350.25
2019-09-27,348.316
2019-09-26,348.894
2019-09-25,349.87
2019-09-24,350.24
2019-09-23,354.107
2019-09-20,353.09
2019-09-19,350.18
2019-09-18,353.22
2019-09-17,354.985
2019-09-16,350.369
2019-09-13,353.14
2019-09-12,352.074
2019-09-11,347.698
2019-09-10,347.798
2019-09-09,350.598
2019-09-06,368.272
2019-09-05,368.422
2019-09-04,362.241
2019-09-03,355.383
2019-08-30,360.217
2019-08-29,357.765
2019-08-28,349.512
2019-08-27,347.448
2019-08-26,342.534
2019-08-23,342.414
2019-08-22,348.804
2019-08-21,353.379
2019-08-20,352.402
2019-08-19,355.921
2019-08-16,351.047
2019-08-15,343.341
2019-08-14,341.318
2019-08-13,351.994
2019-08-12,345.983
2019-08-09,348.674
2019-08-08,352.084
2019-08-07,342.424
2019-08-06,345.524
2019-08-05,337.999
2019-08-02,349.83
2019-08-01,354.466
2019-07-31,357.177
2019-07-30,360.297
2019-07-29,354.885
2019-07-26,359.659
2019-07-25,364.364
2019-07-24,367.964
2019-07-23,367.216
2019-07-22,364.295
2019-07-19,367.894
2019-07-18,370.834
2019-07-17,370.644
2019-07-16,377.403
2019-07-15,374.572
2019-07-12,377.613
2019-07-11,373.595
2019-07-10,368.122
2019-07-09,367.624
2019-07-08,365.91
2019-07-05,369.388
2019-07-03,370.904
2019-07-02,366.408
2019-07-01,366.468
2019-06-28,359.281
2019-06-27,356.051
2019-06-26,356.191
2019-06-25,356.889
2019-06-24,358.273
2019-06-21,358.423
2019-06-20,360.617
2019-06-19,357.695
2019-06-18,358.783
2019-06-17,354.994
2019-06-14,357.675
2019-06-13,358.353
2019-06-12,358.733
2019-06-11,358.703
2019-06-10,360.367
2019-06-07,358.413
2019-06-06,353.738
2019-06-05,351.256
2019-06-04,344.966
2019-06-03,340.799
2019-05-31,337.371
2019-05-30,340.64
2019-05-29,338.785
2019-05-28,338.646
2019-05-24,341.457
2019-05-23,346.112
2019-05-22,349.95
2019-05-21,351.705
2019-05-20,346.372
2019-05-17,351.764
2019-05-16,353.14
2019-05-15,347.218
2019-05-14,344.936
2019-05-13,342.275
2019-05-10,349.442
2019-05-09,345.734
2019-05-08,347.638
2019-05-07,346.252
2019-05-06,351.386
